?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200410

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200410
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.002754 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.180128 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.026886 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.006427 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000029 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.075623 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.004445 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.204731 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.043729 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.241162 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.091094 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.004052 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.92423 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.260288 UNLIMITED
  Osnabrueck_Konstanz ( Osnabrueck Konstanz ) 1 0.000001 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 3.970408 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.01381 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.003144 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.017279 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.05526 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.022002 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.299277 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001721 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.28131 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.009289 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.370388 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.02205 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.276275 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.025053 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.003526 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000034 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.020308 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.010854 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.001987 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.048845 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000053 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.011077 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000475 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.021399 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.002642 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000201 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.007879 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000041 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.002254 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000491 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000122 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.046671 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000011 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.001526 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.061544 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 1.307441 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.822117 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.023275 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.000064 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000276 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.00539 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.001329 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000001 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.418423 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.091591 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.25733 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.000419 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.375211 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000321 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.013078 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.56038 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000455 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.001349 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 3.120046 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.077429 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.057802 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 95.577635 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.157548 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.000628 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.000074 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.004372 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.003079 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000465 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.55458 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 5.472052 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000381 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.000627 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000076 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.006478 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.000798 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.000003 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.344191 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.00514 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.00041 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 8.748937 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000161 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.000228 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.041264 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.018392 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.027292 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.014438 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.001771 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.005497 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.002486 UNLIMITED
  Mannheim_Ulm ( Mannheim Ulm ) 1 0.000004 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.026315 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.00411 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.062936 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.003561 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.036686 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.000913 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.05585 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.001168 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.50025 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.043353 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.284524 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000004 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000727 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 2.046072 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 2.090413 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.005774 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.026 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.027972 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 1.030758 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.000069 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 1.267268 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 1.574771 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 1.533208 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 6.63992 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 1.309691 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.003242 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.026993 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.026377 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.031091 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.211914 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000513 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 3.24144 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 1.488215 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.268409 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 1.916015 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.208615 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.056275 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.044166 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.006932 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.000625 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.000211 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 1.330294 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.773258 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.000166 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.297662 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 1.497118 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.00946 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.000319 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.00863 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.067645 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 2.149425 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 18.639756 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.000147 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.000078 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.105624 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.268453 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.002229 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.178096 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000065 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.019612 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.714096 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.971201 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.155031 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.003452 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.051858 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.004674 UNLIMITED
  Dresden_Konstanz ( Dresden Konstanz ) 1 0.000001 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.05705 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.261424 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.02635 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.015188 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 4.452606 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.098989 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.055917 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.15335 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.000267 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.333023 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.00033 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.196474 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.003655 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.006982 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.001514 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.001357 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000082 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000006 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.008404 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.012695 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.129357 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.00084 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.319201 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.000719 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.165473 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.359134 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.007868 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.002589 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 3.213642 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.026473 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.140692 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000031 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.02625 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.00013 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 2.582953 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.000063 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.032827 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.159905 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.33378 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.58689 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.016921 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.00456 UNLIMITED
  Konstanz_Osnabrueck ( Konstanz Osnabrueck ) 1 0.000009 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.019834 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000174 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.195408 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.0232 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.023089 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 3.944852 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.022598 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 21.713146 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 1.467776 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.010902 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.00001 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.007792 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 0.285725 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 86.402749 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.014779 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.001721 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 5.156844 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.009714 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.001379 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 14.134287 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.225907 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.000474 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.125977 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.000627 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.011443 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.040368 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.113625 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 5.861173 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.453498 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.005246 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.030752 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.000297 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.000884 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.004241 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.000065 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.17095 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.010144 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000038 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000008 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.071084 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.000024 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.000281 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 0.005077 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.009998 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 2.164109 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 2.504846 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.03409 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 0.310067 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 1.220137 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 1.082585 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.016863 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.123106 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 0.159927 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.012222 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.016002 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.026399 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.142391 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.110215 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.000881 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.000456 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.000001 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.006504 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.03901 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000134 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.00069 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.023119 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.060826 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.001587 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 1.458073 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 13.46659 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.003803 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.00003 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.015722 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.016203 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.138431 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 0.247397 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.035588 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.089489 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 0.907526 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.071219 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.01832 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.379457 UNLIMITED
  Dortmund_Konstanz ( Dortmund Konstanz ) 1 0.000003 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.00583 UNLIMITED
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.000155 UNLIMITED
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.023917 UNLIMITED
  Hannover_Hamburg ( Hannover Hamburg ) 1 2.427296 UNLIMITED
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 32.584483 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000016 UNLIMITED
