?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200407

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200407
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000222 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 10.43125 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.008957 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.000745 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.04541 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.027028 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.009908 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000011 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.010865 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.009649 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.175997 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.048598 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.234414 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.061621 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 2.101123 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.008257 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.241305 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 3.911691 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.00958 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.004048 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.01957 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.008836 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.003787 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.452603 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.00128 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.37195 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.005444 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.211923 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.158576 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.013915 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.081328 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000454 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000044 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.009976 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.023599 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.000935 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.460928 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000066 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.027556 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.001375 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.021654 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.023938 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000361 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.001055 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000036 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.00061 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.012318 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000103 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.008559 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000034 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.00174 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.078608 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.643669 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.702079 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.009554 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.000002 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000265 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.002607 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000106 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000003 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.501548 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.153157 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.126131 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.00011 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.476442 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.008496 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000984 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.957103 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.002131 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.000951 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 3.747229 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.071797 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.020352 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 70.447131 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.110142 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.000549 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.00003 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.00121 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.005357 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000134 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.842632 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 4.716257 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000305 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.003376 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000046 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.018893 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.000748 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.301278 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.000206 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.001276 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000293 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 8.98021 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000084 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.0001 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.030229 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.0666 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.014547 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.011605 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.001454 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.000818 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.00045 UNLIMITED
  Flensburg_Ulm ( Flensburg Ulm ) 1 0.000001 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.049643 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.003506 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.077139 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.003897 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.021746 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.007041 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.039204 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.003593 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.11172 UNLIMITED
  Konstanz_Chemnitz ( Konstanz Chemnitz ) 1 0.000001 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.02298 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.275686 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000002 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000727 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 1.940055 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 1.553795 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.003414 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.053165 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.025846 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 1.292332 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.000042 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 0.92789 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 0.824552 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 0.163747 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 7.671081 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 1.16881 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.000518 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.015928 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.030279 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.011568 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.234605 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000502 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 3.169481 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 1.51799 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.279765 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 1.245438 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.211289 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.050388 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.066817 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.001168 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.000384 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.000414 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.652995 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.000066 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 14.600274 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.463717 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 1.304353 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.005663 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.000155 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.010343 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.054969 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 15.942641 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 2.259729 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.000108 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.000076 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.078018 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.047816 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.003676 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.151936 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000054 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.045245 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.722988 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.241784 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.038592 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.001145 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.034368 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.00415 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.030835 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.215076 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.022635 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.036762 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 6.051264 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.056453 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.11653 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.175992 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.00008 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.861823 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.000086 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.072037 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.005293 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.004648 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.000855 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.001787 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000029 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000011 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.005511 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.042695 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.03692 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.001099 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.3362 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.000842 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.120473 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.444276 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.009061 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.00133 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 3.532487 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.020551 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.192501 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000005 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.276461 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.000036 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 2.155709 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.000081 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.060775 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.043906 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.114401 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.343494 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.005062 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.001658 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.011145 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000187 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.126914 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.015183 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.014839 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 4.177324 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.01615 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 1.051557 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 34.829327 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.028435 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.000267 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.01015 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 0.539338 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 67.721401 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.043981 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.019225 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 4.398854 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.008914 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.001911 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 14.150933 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.221581 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.55684 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.005771 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.005116 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.000465 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.051428 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.053389 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 4.733583 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.416107 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.048521 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.035527 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.000307 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.000779 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.002418 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.000082 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.011297 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.225034 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000002 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000004 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.059106 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.000027 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.001255 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 0.046896 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.016942 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 2.263993 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 1.988118 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.027909 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 0.331255 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 1.164598 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 2.223997 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.027497 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.144867 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 0.135963 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.000741 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.005801 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.010121 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.089459 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.047021 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.000951 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.000221 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.006951 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.036075 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.000018 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000105 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.002363 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.013267 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.088256 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.001577 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 1.731297 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 11.18619 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.003623 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.000012 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.025591 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.043247 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.131149 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 0.856827 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.021436 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.016884 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 0.949945 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.138979 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.008815 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.399998 UNLIMITED
  Dortmund_Konstanz ( Dortmund Konstanz ) 1 0.000001 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.000603 UNLIMITED
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.000172 UNLIMITED
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.00743 UNLIMITED
  Hannover_Hamburg ( Hannover Hamburg ) 1 3.06025 UNLIMITED
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 22.126619 UNLIMITED
