?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200402

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200402
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 2.366417 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 211.067311 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.191714 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.00695 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.082923 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.042315 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.001447 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000041 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.036802 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.42244 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.178183 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.004495 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.3061 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.046777 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 2.153312 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.007729 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.113345 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 2.940666 UNLIMITED
  Osnabrueck_Konstanz ( Osnabrueck Konstanz ) 1 0.000001 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.021333 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.003835 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.015169 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.016385 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.034401 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.442807 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001262 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.52445 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.009187 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.4419 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.012838 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.214574 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.056152 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000304 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000112 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.020875 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.047463 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.001202 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.887092 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000014 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.006439 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.001014 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.080161 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.072658 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000973 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.000694 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000011 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.002427 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.006812 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000066 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.015289 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000325 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.001611 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.073327 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.48271 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.606426 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.065177 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.00001 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000482 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000031 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.004806 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000198 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.783293 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.190938 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.753647 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.00024 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.448214 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000294 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.011197 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 1.608547 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000582 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.001188 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 3.167506 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.062393 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.000932 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 64.089542 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.068327 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.001138 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.000854 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.001791 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.003793 UNLIMITED
  Freiburg_Fulda ( Freiburg Fulda ) 1 0.000003 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.00076 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 1.008108 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 5.687096 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000255 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.002883 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000132 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.016872 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.001138 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 4.924628 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.000086 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.001653 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000149 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 6.902359 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000031 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.00005 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.089093 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.02661 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.00412 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.013128 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.002949 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.013519 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000352 UNLIMITED
  Mannheim_Ulm ( Mannheim Ulm ) 1 0.000002 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 1.394328 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.004602 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.010436 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.168731 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.027211 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.020715 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 1.725983 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.003769 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.179773 UNLIMITED
  Konstanz_Chemnitz ( Konstanz Chemnitz ) 1 0.000005 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.044518 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.08877 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000001 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000136 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 1.498287 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 1.735704 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.00203 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.042775 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.062185 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 0.857506 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.00011 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 0.835742 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 1.209464 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 0.220197 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 6.524099 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.001336 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 1.68571 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.037773 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.029116 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.004145 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.231948 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000272 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 3.680386 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 0.999802 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.229777 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 0.959636 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.13427 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.024636 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.010093 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.006617 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.001007 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.000193 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.000204 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.284064 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 0.10967 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 0.504488 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.216513 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.003908 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.000088 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.00328 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.16012 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 11.786434 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 2.216098 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.000065 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.000202 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.078047 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.039612 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.014847 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.325793 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000058 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.026461 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.618305 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.213196 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.087216 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.002718 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.030757 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.004346 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.024544 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.195769 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.103128 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.060169 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 4.682907 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.042406 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.01958 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.120959 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.00009 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.217862 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.000088 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.100094 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.003888 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.000934 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.001169 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.001455 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000033 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000005 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.011165 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.012593 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.011766 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.001143 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.276046 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.001419 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.046275 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.251266 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.011685 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.004437 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 3.37642 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.01228 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.143831 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000298 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.091157 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.000085 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 1.592377 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.009941 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.057551 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.083143 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.106484 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.374548 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.023757 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.00845 UNLIMITED
  Konstanz_Osnabrueck ( Konstanz Osnabrueck ) 1 0.000007 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.047177 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000058 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.140072 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.034242 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.026211 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 6.641985 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.019638 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 7.306085 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 31.553368 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.000768 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.000022 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.000862 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 1.214195 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 72.447877 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.168602 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.021396 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 10.126735 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.14949 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.000836 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 11.507955 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.121893 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.038046 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.015461 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.00153 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.01149 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.038596 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.089618 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 4.096884 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.210747 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.038435 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.050479 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.00028 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.000514 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.00075 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.000137 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.426806 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.008967 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000023 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000003 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.063876 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.000169 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.000326 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 0.092921 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.021508 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 2.26135 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 1.873875 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.030169 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 1.212022 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 1.060243 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 1.350891 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.063298 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.214358 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 1.62364 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.008953 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.003492 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.014533 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.050072 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.049507 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.001096 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.000118 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.007238 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.127279 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.00017 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000492 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.000542 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.042931 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.079653 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.001487 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 1.39126 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 10.114872 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.003061 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.000559 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.019138 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.022494 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.201522 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 0.173975 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.027105 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.01445 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 11.946961 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.108274 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.015853 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.095046 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.000463 UNLIMITED
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.000526 UNLIMITED
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.007399 UNLIMITED
