?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200411

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200411
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 13.245034 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.009529 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.003948 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.178952 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.032631 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.006157 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000032 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.035034 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.0056 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.276056 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.044608 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.303092 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.074903 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.002681 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.721506 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.248205 UNLIMITED
  Osnabrueck_Konstanz ( Osnabrueck Konstanz ) 1 0.000002 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 3.746076 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.010789 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.004419 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.012103 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.064272 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.02063 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.479908 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001869 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.306107 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.262418 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.020296 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.025156 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.220273 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.046237 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.006808 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000158 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.015443 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.022517 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.006198 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.065999 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000048 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.013418 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.003344 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.038362 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.033562 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000172 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.00109 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000026 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.004998 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.014039 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000207 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.031149 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000074 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.002214 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.07105 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 1.38556 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.864196 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.012737 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.000064 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000987 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.008585 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000005 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.00014 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.429142 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.129144 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.232248 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.000327 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.482604 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000339 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.014768 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.736414 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000765 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.001452 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 4.834496 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.102889 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.005734 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 116.092186 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.116483 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.002509 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.000051 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.001209 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.021403 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.00039 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.59965 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 4.779597 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000415 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.000619 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000097 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.007425 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.003747 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.001065 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.668129 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.023868 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.001812 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 6.865224 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000097 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.000168 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.08772 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.016904 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.013481 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.02544 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.001822 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.01072 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.00277 UNLIMITED
  Mannheim_Ulm ( Mannheim Ulm ) 1 0.000006 UNLIMITED
  Flensburg_Ulm ( Flensburg Ulm ) 1 0.000003 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.022731 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.006637 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.08754 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.005767 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.038241 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.010014 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.055208 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.005185 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.299807 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.035889 UNLIMITED
  Konstanz_Chemnitz ( Konstanz Chemnitz ) 1 0.000002 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.268653 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000025 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000655 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 2.741075 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 1.615684 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.002213 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.033245 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.024016 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 1.213392 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.000366 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 1.788177 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 1.121229 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 0.240336 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 8.413519 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 1.387047 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.003655 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.023898 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.035295 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.040188 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.239366 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000257 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 4.308035 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 1.479044 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.230809 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 1.641142 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.184968 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.039205 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.022463 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.00063 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.001022 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.000986 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 16.837303 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.261756 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.00259 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.528452 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 1.497228 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.012968 UNLIMITED
  Ulm_Bremerhaven ( Ulm Bremerhaven ) 1 0.000001 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.001161 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.008671 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.072753 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 3.834186 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 16.872537 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.000158 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.00014 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.088998 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.149736 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.006913 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.242296 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000064 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.041942 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.955993 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.274484 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.120926 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.0061 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.084303 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.002998 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.081596 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.276032 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.060181 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.017409 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 5.815172 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.042099 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.094079 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.116985 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.000556 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.38698 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.000219 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.492461 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.003575 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.003586 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.001016 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.001354 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000092 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000013 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.011252 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.037069 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.053027 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.001075 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.9366 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.000521 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.157247 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.290222 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.01336 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.003087 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 5.081119 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.026037 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.174516 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000014 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.203149 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.000174 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 2.526657 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.000101 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.201732 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.068943 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.11559 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.308838 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.016155 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.004813 UNLIMITED
  Konstanz_Osnabrueck ( Konstanz Osnabrueck ) 1 0.000001 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.008601 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000631 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.225383 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.01806 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.022323 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 4.053993 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.02636 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 23.187637 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 1.517043 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.001333 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.000024 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.011557 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 0.510046 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 82.868337 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.032261 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.019388 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 5.474409 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.004778 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.003417 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 12.57853 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.21604 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.008893 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.722229 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.009609 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.004172 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.052079 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.083819 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 7.610176 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.515017 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.03853 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.04533 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.000991 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.000852 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.006841 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.00016 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.209654 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.013206 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000091 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000005 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.063623 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.000028 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.000323 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 0.254574 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.011936 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 3.085149 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 3.246752 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.032482 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 0.750347 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 1.278696 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 1.377666 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.02556 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.16402 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 0.679427 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.004062 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.008713 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.011122 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.130452 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.098087 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.001579 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.000305 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.000069 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.009118 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.090335 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000159 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.000774 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.026157 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.080373 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.004462 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 1.387534 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 15.06527 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.002949 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.000003 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.043991 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.01128 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.148275 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 0.417534 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.05569 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.034522 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 1.100182 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.087812 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.021519 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.521639 UNLIMITED
  Dortmund_Konstanz ( Dortmund Konstanz ) 1 0.000005 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.006126 UNLIMITED
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.000446 UNLIMITED
