?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200412

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200412
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.020955 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.017387 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000025 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.014993 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.005658 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.556501 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.041876 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.224794 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.090859 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.002 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.557294 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.25635 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 3.237783 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.008807 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.003464 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.007714 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.03067 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.014493 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.572801 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.002114 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.325234 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.212226 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.008794 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.017038 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.186771 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.033533 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.005266 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000097 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.01108 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.013456 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.000795 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.254723 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000325 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.018058 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000446 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.028676 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.03016 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000134 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.000599 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000026 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.001456 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000385 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000108 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.03375 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000174 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.005731 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.102984 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.676554 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.699417 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.027223 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.000041 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000262 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000001 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.018414 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000041 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.331923 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.078321 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.102455 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.000259 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.877349 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000216 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.008943 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.686811 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000592 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.002565 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 4.283552 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.074572 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.001167 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 93.325314 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.129423 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.00038 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.000043 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.000881 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.009397 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000551 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.485281 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 3.839451 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000668 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000036 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.017038 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.006569 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.004838 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.000368 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 2.585899 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.009987 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000499 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 6.648825 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000074 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.000093 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.057449 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.037996 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.01268 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.021248 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.001845 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.009858 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000507 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.065435 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.008364 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.127387 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.00445 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.022691 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.002835 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.150973 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.010095 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.160653 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.039358 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.297247 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000002 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000459 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 2.425694 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 1.450893 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.002648 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.026167 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.017249 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 0.958932 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.000188 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 1.862921 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 0.76467 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 0.217964 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 7.376567 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 1.3052 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.007043 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.018421 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.022875 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.025522 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.177069 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000255 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 2.882117 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 1.73683 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.243288 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 1.81593 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.249731 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.043151 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.031129 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.000698 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.000526 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.001495 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 12.707019 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.160265 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.000218 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.656205 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 1.130768 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.009441 UNLIMITED
  Ulm_Bremerhaven ( Ulm Bremerhaven ) 1 0.000001 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.000411 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.003412 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.062269 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 2.942003 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 15.298641 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.000049 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.000154 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.115195 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.057545 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.009464 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.244197 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000058 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.033827 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.642286 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.194164 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.049807 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.002465 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.043948 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.001823 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.076487 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.208213 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.050343 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.019889 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 5.493144 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.149555 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.077013 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.165961 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.000528 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.420107 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.001896 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.318597 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.003502 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.00078 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.000664 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.00105 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000025 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000008 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.008564 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.014965 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.075408 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.001119 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.276924 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.000383 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.197026 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.225026 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.034238 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.003127 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 4.376765 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.025859 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.103407 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000039 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.156113 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.000057 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 1.96246 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.000049 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.122675 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.185723 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.060691 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.30363 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.019996 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.00632 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.019402 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000233 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.189498 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.040667 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.021893 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 4.409633 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.018459 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 22.292722 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 1.40047 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.000999 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.000026 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.009844 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 0.598733 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 63.696913 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.016362 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.015478 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 4.108707 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.005014 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.003256 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 9.315833 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.137667 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.543921 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.010603 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.007471 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.001869 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.050152 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.060931 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 5.644235 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.440917 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.009656 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.035725 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.00308 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.000956 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.001975 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.001048 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.213381 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.011237 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000061 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000011 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.07378 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.000021 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.000356 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 1.992014 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.010866 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 3.051933 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 2.174351 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.030645 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 0.47339 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 0.954989 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 1.514064 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.033558 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.109433 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 0.244518 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.006855 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.003812 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.021032 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.097081 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.076674 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.001287 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.000317 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.000119 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.008035 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.050337 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000187 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.001113 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.019597 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.099355 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.001373 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 0.890082 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 13.981852 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.002694 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.000006 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.017397 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.012435 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.188876 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 0.485346 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.031103 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.03138 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 1.107036 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.522491 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.018932 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.550076 UNLIMITED
  Dortmund_Konstanz ( Dortmund Konstanz ) 1 0.000023 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.001802 UNLIMITED
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.003387 UNLIMITED
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.019549 UNLIMITED
  Hannover_Hamburg ( Hannover Hamburg ) 1 2.642348 UNLIMITED
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 27.339617 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000006 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.177588 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.848462 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.00682 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.001323 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.00847 UNLIMITED
