?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200404

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200404
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.000926 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.123503 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.031655 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.005772 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000016 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.015048 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.023991 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.16844 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.002217 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.230956 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.037922 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.9459 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.010321 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.185554 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 2.931304 UNLIMITED
  Osnabrueck_Konstanz ( Osnabrueck Konstanz ) 1 0.000002 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.009779 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.005724 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.006368 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.05157 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.005868 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.428984 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001229 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.346238 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.005836 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.276296 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.009003 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.184123 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.023145 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000162 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000123 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.012904 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.026371 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.001644 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.417297 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000053 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.010134 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000458 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.011751 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.037751 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000437 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.001039 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000027 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.005059 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.002266 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000099 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.023042 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.001442 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.003283 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.056153 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.707153 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.602096 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.028981 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.00001 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000505 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.003764 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000168 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000001 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.566724 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.160523 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.107789 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.000484 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.423164 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.005786 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000357 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 1.304859 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.00309 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.001182 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 2.934913 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.026856 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.003143 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 76.061861 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.111831 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.000466 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.000038 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.001758 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.00451 UNLIMITED
  Freiburg_Fulda ( Freiburg Fulda ) 1 0.000002 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000488 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.703116 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 3.620947 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000447 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.002691 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000034 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.00722 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.000563 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.29276 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.000168 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.006166 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000249 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 5.657255 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000072 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.000106 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.017798 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.031868 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.003746 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.016147 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.017108 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.006828 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000428 UNLIMITED
  Mannheim_Ulm ( Mannheim Ulm ) 1 0.000037 UNLIMITED
  Flensburg_Ulm ( Flensburg Ulm ) 1 0.000009 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.768727 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.005268 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.00449 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.138512 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.039632 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.001779 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.094998 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.003212 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.113499 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.016518 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.179766 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000004 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000291 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 1.565507 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 1.243511 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.002331 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.028405 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.028039 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 0.93986 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.000084 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 0.972027 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 0.9046 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 0.193056 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 6.104256 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.001466 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 0.983681 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.018445 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.026014 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.051468 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.204533 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000195 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 3.052008 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 0.962212 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.415015 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 0.741855 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.116955 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.025238 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.080718 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.027613 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.000753 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.00078 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.000099 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.076116 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 0.059553 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 2.1421 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.297565 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.006624 UNLIMITED
  Ulm_Bremerhaven ( Ulm Bremerhaven ) 1 0.000004 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.000138 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.003679 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.053558 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 9.207988 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 1.865517 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.00005 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.000167 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.093247 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.034151 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.002443 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.185762 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000048 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.041676 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.55419 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.133079 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.027122 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.002944 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.033987 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.003354 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.024927 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.179538 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.026487 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.014862 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 5.326942 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.035997 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.022014 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.138918 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.00013 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.000338 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.235826 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.068031 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.003667 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.010237 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.00389 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.003909 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000018 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000031 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.00218 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.066175 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.021826 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.004675 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.248289 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.001106 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.050986 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.225089 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.00814 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.006711 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 3.853613 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.019548 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.099722 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000009 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.110985 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.000129 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 1.427888 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.000137 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.063044 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.034865 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.108982 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.263174 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.009557 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.002628 UNLIMITED
  Konstanz_Osnabrueck ( Konstanz Osnabrueck ) 1 0.000001 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.00852 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000156 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.079738 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.035945 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.021151 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 0.796269 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.019252 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 1.339553 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 27.736041 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.001373 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.000339 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.002455 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 0.341239 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 49.295054 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.244909 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.11675 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 7.576786 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.004558 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.001566 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 13.825968 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.158137 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.01673 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.00417 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.001274 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.008718 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.109431 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.091321 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 4.619748 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.441096 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.042876 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.034875 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.000151 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.002736 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.000912 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.000322 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.260312 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.002915 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000174 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000006 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.03017 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.00004 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.000413 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 0.094665 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.007805 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 1.813357 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 2.433115 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.034514 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 0.838828 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 1.014141 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 0.9286 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.016016 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.162055 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 0.155702 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.000699 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.003189 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.002266 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.058939 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.082357 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.000814 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.000099 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.009221 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.202 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.000542 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000107 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.000771 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.046584 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.06809 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.005925 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 1.203342 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 13.47272 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.004815 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.000001 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.01429 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.018518 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.158094 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 0.254653 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.054784 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.023551 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 0.917598 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.056185 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.006621 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.158787 UNLIMITED
  Dortmund_Konstanz ( Dortmund Konstanz ) 1 0.000005 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.000795 UNLIMITED
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.001379 UNLIMITED
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.006645 UNLIMITED
  Hannover_Hamburg ( Hannover Hamburg ) 1 2.304214 UNLIMITED
