?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200408

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200408
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.099856 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.01759 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.007095 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000014 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.011557 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.004733 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.170074 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.036661 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.28637 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.043921 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.667634 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.004721 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.167487 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 3.5155 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.011211 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.001811 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.003583 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.020545 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.006622 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.332474 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001069 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.285215 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.007386 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.22052 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.191821 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.034172 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.037702 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.00031 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000059 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.009295 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.010343 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.001357 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.302983 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000015 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.014716 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000826 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.018385 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.017612 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000182 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.000555 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000024 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000152 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.003103 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000092 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.009377 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000011 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.001264 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.074958 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.620119 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.619132 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.011722 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.00001 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000226 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.001814 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000147 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000003 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.329462 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.050249 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.066237 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.00078 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.357389 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.01361 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000169 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.525686 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000371 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.000791 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 2.2183 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.097158 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.002036 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 70.746069 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.051835 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.000836 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.00001 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.004197 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.003212 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000281 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.804803 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 4.167573 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000113 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.002373 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000023 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.00626 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.000725 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.220322 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.0002 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.00013 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000813 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 7.15791 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.00003 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.000086 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.009307 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.024418 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.041162 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.014589 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.000913 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.002431 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000366 UNLIMITED
  Mannheim_Ulm ( Mannheim Ulm ) 1 0.000005 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.023378 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.002969 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.07341 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.002903 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.026167 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.000935 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.09105 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.001067 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.213005 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.020706 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.264667 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000008 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000116 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 1.93204 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 1.307978 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.003473 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.03175 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.014999 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 0.761925 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.000044 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 1.166162 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 1.022814 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 0.106182 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 6.064752 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 1.052486 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.00104 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.017335 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.013195 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.01025 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.236667 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000179 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 2.896369 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 1.337224 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.389791 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 1.371639 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.208119 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.032344 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.023206 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.001468 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.000542 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.001087 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.142856 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.000326 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 15.027055 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.458118 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 1.899304 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.004277 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.000129 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.004986 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.05405 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 2.056513 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 15.295268 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.000263 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.000123 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.087899 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.041211 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.002249 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.152419 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000035 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.019535 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.709525 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.159651 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.018169 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.0023 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.028429 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.00386 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.032222 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.171164 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.023517 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.020266 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 4.934287 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.007466 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.065963 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.162482 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.000057 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.2782 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.000194 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.13994 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.002418 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.002705 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.000749 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.000612 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000008 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000005 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.015508 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.031079 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.053712 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.00072 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.495789 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.000398 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.144964 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.183403 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.006107 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.003968 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 3.005881 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.018545 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.08012 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000001 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.090385 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.000006 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 1.969305 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.000005 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.045498 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.041772 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.102502 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.337894 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.019199 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.003885 UNLIMITED
  Konstanz_Osnabrueck ( Konstanz Osnabrueck ) 1 0.000001 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.00735 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000149 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.114111 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.024195 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.025918 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 2.812486 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.009321 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 1.239655 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 23.727377 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.007506 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.000002 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.005565 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 0.204801 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 61.602737 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.037473 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.009011 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 3.729385 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.00317 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.001886 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 10.495961 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.168548 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.350708 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.002839 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.003562 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.00009 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.033517 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.138616 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 5.393567 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.398343 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.062402 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.031727 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.000231 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.000276 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.00251 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.000026 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.154879 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.009719 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000051 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000001 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.060349 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.00003 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.000405 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 0.061945 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.010028 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 1.651639 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 1.97436 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.026655 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 0.213397 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 1.122349 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 1.808859 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.023638 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.077804 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 0.064173 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.013819 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.002589 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.008963 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.077959 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.051089 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.000644 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.000146 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.006073 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.041675 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.000019 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000092 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.000231 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.022886 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.052835 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.004218 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 1.177369 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 11.709674 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.00279 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.000011 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.013781 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.011916 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.09302 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 1.270225 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.020639 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.00776 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 0.842739 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.082792 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.01383 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.394985 UNLIMITED
  Dortmund_Konstanz ( Dortmund Konstanz ) 1 0.000004 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.000649 UNLIMITED
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.000332 UNLIMITED
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.006339 UNLIMITED
  Hannover_Hamburg ( Hannover Hamburg ) 1 2.350452 UNLIMITED
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 20.663938 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000025 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.056126 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.839284 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.004862 UNLIMITED
