?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200403

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200403
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000216 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 2.29203 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 26.106794 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.001043 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.009125 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.182228 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.023235 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.001941 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000035 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.03368 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.00721 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.210296 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.00366 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.283703 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.104623 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 2.361809 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.005318 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.165462 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 2.425931 UNLIMITED
  Osnabrueck_Konstanz ( Osnabrueck Konstanz ) 1 0.000001 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.008404 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.004294 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.008002 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.049191 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.017579 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.535208 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001558 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.488151 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.021607 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.456748 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.009181 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.177657 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.042442 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000203 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000288 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.020991 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.015299 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.002227 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.328393 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.0001 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.015854 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000793 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.029077 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.02896 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000388 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.001251 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000137 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000267 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.005768 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000154 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.019331 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000059 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.001099 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.040394 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.523148 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.696847 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.018474 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.000058 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000496 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.003258 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000064 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000804 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.591396 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.236451 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.140015 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.000335 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.490976 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.006321 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000302 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 1.655651 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000879 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.00223 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 2.566828 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.050512 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.001091 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 82.42124 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.082259 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.006974 UNLIMITED
  Osnabrueck_Ulm ( Osnabrueck Ulm ) 1 0.000087 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.001377 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.004014 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.001041 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.865479 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 5.198868 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000537 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.000362 UNLIMITED
  Fulda_Kiel ( Fulda Kiel ) 1 0.000065 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.008266 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.00082 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.408227 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.000155 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.001563 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000551 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 7.449431 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000081 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.000053 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.017233 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.024046 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.005146 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.015427 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.004089 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.009139 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000407 UNLIMITED
  Mannheim_Ulm ( Mannheim Ulm ) 1 0.000001 UNLIMITED
  Flensburg_Ulm ( Flensburg Ulm ) 1 0.000002 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 1.14098 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.006244 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.003974 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.185758 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.038808 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.001571 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.058269 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.012623 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.509676 UNLIMITED
  Bremen_Chemnitz ( Bremen Chemnitz ) 1 0.025367 UNLIMITED
  Kaiserslautern_Oldenburg ( Kaiserslautern Oldenburg ) 1 0.16558 UNLIMITED
  Flensburg_Fulda ( Flensburg Fulda ) 1 0.000013 UNLIMITED
  Darmstadt_Konstanz ( Darmstadt Konstanz ) 1 0.000079 UNLIMITED
  Aachen_Erfurt ( Aachen Erfurt ) 1 1.309172 UNLIMITED
  Bremen_Erfurt ( Bremen Erfurt ) 1 1.437947 UNLIMITED
  Karlsruhe_Bremerhaven ( Karlsruhe Bremerhaven ) 1 0.002818 UNLIMITED
  Osnabrueck_Dresden ( Osnabrueck Dresden ) 1 0.033753 UNLIMITED
  Leipzig_Trier ( Leipzig Trier ) 1 0.032476 UNLIMITED
  Darmstadt_Regensburg ( Darmstadt Regensburg ) 1 1.063835 UNLIMITED
  Norden_Wuerzburg ( Norden Wuerzburg ) 1 0.000092 UNLIMITED
  Kassel_Braunschweig ( Kassel Braunschweig ) 1 0.802247 UNLIMITED
  Muenchen_Nuernberg ( Muenchen Nuernberg ) 1 1.265503 UNLIMITED
  Stuttgart_Oldenburg ( Stuttgart Oldenburg ) 1 0.265951 UNLIMITED
  Aachen_Darmstadt ( Aachen Darmstadt ) 1 6.13033 UNLIMITED
  Trier_Giessen ( Trier Giessen ) 1 0.002491 UNLIMITED
  Berlin_Karlsruhe ( Berlin Karlsruhe ) 1 1.383963 UNLIMITED
  Mannheim_Koeln ( Mannheim Koeln ) 1 0.026137 UNLIMITED
  Greifswald_Kassel ( Greifswald Kassel ) 1 0.029455 UNLIMITED
  Nuernberg_Siegen ( Nuernberg Siegen ) 1 0.010594 UNLIMITED
  Dresden_Regensburg ( Dresden Regensburg ) 1 0.350189 UNLIMITED
  Bremerhaven_Bayreuth ( Bremerhaven Bayreuth ) 1 0.000402 UNLIMITED
  Darmstadt_Dresden ( Darmstadt Dresden ) 1 3.347316 UNLIMITED
  Kaiserslautern_Erfurt ( Kaiserslautern Erfurt ) 1 1.01491 UNLIMITED
  Oldenburg_Bremerhaven ( Oldenburg Bremerhaven ) 1 0.289126 UNLIMITED
  Braunschweig_Koeln ( Braunschweig Koeln ) 1 0.923975 UNLIMITED
  Berlin_Kaiserslautern ( Berlin Kaiserslautern ) 1 0.25642 UNLIMITED
  Braunschweig_Kiel ( Braunschweig Kiel ) 1 0.032805 UNLIMITED
  Kassel_Norden ( Kassel Norden ) 1 0.006105 UNLIMITED
  Saarbruecken_Passau ( Saarbruecken Passau ) 1 0.002644 UNLIMITED
  Trier_Bayreuth ( Trier Bayreuth ) 1 0.000877 UNLIMITED
  Fulda_Hannover ( Fulda Hannover ) 1 0.000341 UNLIMITED
  Duesseldorf_Bremerhaven ( Duesseldorf Bremerhaven ) 1 0.001456 UNLIMITED
  Essen_Hannover ( Essen Hannover ) 1 0.08792 UNLIMITED
  Muenster_Leipzig ( Muenster Leipzig ) 1 0.183165 UNLIMITED
  Wuerzburg_Muenchen ( Wuerzburg Muenchen ) 1 0.579345 UNLIMITED
  Aachen_Hamburg ( Aachen Hamburg ) 1 0.199443 UNLIMITED
  Leipzig_Fulda ( Leipzig Fulda ) 1 0.005975 UNLIMITED
  Ulm_Bremerhaven ( Ulm Bremerhaven ) 1 0.000001 UNLIMITED
  Greifswald_Passau ( Greifswald Passau ) 1 0.000117 UNLIMITED
  Magdeburg_Saarbruecken ( Magdeburg Saarbruecken ) 1 0.00294 UNLIMITED
  Osnabrueck_Kassel ( Osnabrueck Kassel ) 1 0.110772 UNLIMITED
  Greifswald_Muenchen ( Greifswald Muenchen ) 1 11.845938 UNLIMITED
  Darmstadt_Essen ( Darmstadt Essen ) 1 2.158404 UNLIMITED
  Mannheim_Trier ( Mannheim Trier ) 1 0.000089 UNLIMITED
  Osnabrueck_Kempten ( Osnabrueck Kempten ) 1 0.00011 UNLIMITED
  Siegen_Erfurt ( Siegen Erfurt ) 1 0.117027 UNLIMITED
  Stuttgart_Greifswald ( Stuttgart Greifswald ) 1 0.065759 UNLIMITED
  Saarbruecken_Augsburg ( Saarbruecken Augsburg ) 1 0.004713 UNLIMITED
  Osnabrueck_Karlsruhe ( Osnabrueck Karlsruhe ) 1 0.258854 UNLIMITED
  Flensburg_Greifswald ( Flensburg Greifswald ) 1 0.000039 UNLIMITED
  Bayreuth_Wuerzburg ( Bayreuth Wuerzburg ) 1 0.097563 UNLIMITED
  Darmstadt_Bayreuth ( Darmstadt Bayreuth ) 1 0.592238 UNLIMITED
  Stuttgart_Leipzig ( Stuttgart Leipzig ) 1 0.211534 UNLIMITED
  Nuernberg_Passau ( Nuernberg Passau ) 1 0.031618 UNLIMITED
  Trier_Dresden ( Trier Dresden ) 1 0.009056 UNLIMITED
  Darmstadt_Fulda ( Darmstadt Fulda ) 1 0.030468 UNLIMITED
  Schwerin_Wuerzburg ( Schwerin Wuerzburg ) 1 0.00505 UNLIMITED
  Nuernberg_Schwerin ( Nuernberg Schwerin ) 1 0.093115 UNLIMITED
  Aachen_Dortmund ( Aachen Dortmund ) 1 0.169836 UNLIMITED
  Kiel_Karlsruhe ( Kiel Karlsruhe ) 1 0.050753 UNLIMITED
  Erfurt_Osnabrueck ( Erfurt Osnabrueck ) 1 0.021456 UNLIMITED
  Hannover_Erfurt ( Hannover Erfurt ) 1 4.193215 UNLIMITED
  Magdeburg_Schwerin ( Magdeburg Schwerin ) 1 0.031424 UNLIMITED
  Karlsruhe_Kaiserslautern ( Karlsruhe Kaiserslautern ) 1 0.022044 UNLIMITED
  Kaiserslautern_Essen ( Kaiserslautern Essen ) 1 0.087303 UNLIMITED
  Fulda_Chemnitz ( Fulda Chemnitz ) 1 0.000079 UNLIMITED
  Magdeburg_Fulda ( Magdeburg Fulda ) 1 0.000077 UNLIMITED
  Koeln_Hannover ( Koeln Hannover ) 1 0.216033 UNLIMITED
  Nuernberg_Kassel ( Nuernberg Kassel ) 1 0.120682 UNLIMITED
  Norden_Koeln ( Norden Koeln ) 1 0.007915 UNLIMITED
  Aachen_Flensburg ( Aachen Flensburg ) 1 0.001754 UNLIMITED
  Greifswald_Saarbruecken ( Greifswald Saarbruecken ) 1 0.001744 UNLIMITED
  Bremerhaven_Muenster ( Bremerhaven Muenster ) 1 0.004127 UNLIMITED
  Bremerhaven_Kempten ( Bremerhaven Kempten ) 1 0.000051 UNLIMITED
  Mannheim_Fulda ( Mannheim Fulda ) 1 0.000024 UNLIMITED
  Braunschweig_Norden ( Braunschweig Norden ) 1 0.003039 UNLIMITED
  Kiel_Leipzig ( Kiel Leipzig ) 1 0.03522 UNLIMITED
  Augsburg_Regensburg ( Augsburg Regensburg ) 1 0.024681 UNLIMITED
  Augsburg_Kiel ( Augsburg Kiel ) 1 0.001502 UNLIMITED
  Darmstadt_Siegen ( Darmstadt Siegen ) 1 0.301322 UNLIMITED
  Giessen_Bremerhaven ( Giessen Bremerhaven ) 1 0.001196 UNLIMITED
  Braunschweig_Aachen ( Braunschweig Aachen ) 1 0.047033 UNLIMITED
  Erfurt_Karlsruhe ( Erfurt Karlsruhe ) 1 0.203982 UNLIMITED
  Karlsruhe_Wuerzburg ( Karlsruhe Wuerzburg ) 1 0.014386 UNLIMITED
  Trier_Essen ( Trier Essen ) 1 0.003834 UNLIMITED
  Hannover_Schwerin ( Hannover Schwerin ) 1 3.387752 UNLIMITED
  Schwerin_Norden ( Schwerin Norden ) 1 0.017399 UNLIMITED
  Erfurt_Dresden ( Erfurt Dresden ) 1 0.113477 UNLIMITED
  Kempten_Duesseldorf ( Kempten Duesseldorf ) 1 0.000005 UNLIMITED
  Muenster_Osnabrueck ( Muenster Osnabrueck ) 1 0.052461 UNLIMITED
  Kempten_Ulm ( Kempten Ulm ) 1 0.000174 UNLIMITED
  Dresden_Karlsruhe ( Dresden Karlsruhe ) 1 1.986664 UNLIMITED
  Essen_Ulm ( Essen Ulm ) 1 0.000153 UNLIMITED
  Duesseldorf_Koeln ( Duesseldorf Koeln ) 1 0.052713 UNLIMITED
  Stuttgart_Kiel ( Stuttgart Kiel ) 1 0.077292 UNLIMITED
  Stuttgart_Muenster ( Stuttgart Muenster ) 1 0.1597 UNLIMITED
  Braunschweig_Stuttgart ( Braunschweig Stuttgart ) 1 0.114227 UNLIMITED
  Trier_Karlsruhe ( Trier Karlsruhe ) 1 0.014036 UNLIMITED
  Wuerzburg_Siegen ( Wuerzburg Siegen ) 1 0.001127 UNLIMITED
  Konstanz_Osnabrueck ( Konstanz Osnabrueck ) 1 0.000002 UNLIMITED
  Saarbruecken_Hamburg ( Saarbruecken Hamburg ) 1 0.011238 UNLIMITED
  Fulda_Kaiserslautern ( Fulda Kaiserslautern ) 1 0.000242 UNLIMITED
  Braunschweig_Magdeburg ( Braunschweig Magdeburg ) 1 0.074304 UNLIMITED
  Berlin_Duesseldorf ( Berlin Duesseldorf ) 1 0.014542 UNLIMITED
  Karlsruhe_Osnabrueck ( Karlsruhe Osnabrueck ) 1 0.017258 UNLIMITED
  Giessen_Stuttgart ( Giessen Stuttgart ) 1 5.73302 UNLIMITED
  Hamburg_Chemnitz ( Hamburg Chemnitz ) 1 0.00799 UNLIMITED
  Darmstadt_Stuttgart ( Darmstadt Stuttgart ) 1 6.169466 UNLIMITED
  Erfurt_Leipzig ( Erfurt Leipzig ) 1 24.216562 UNLIMITED
  Augsburg_Greifswald ( Augsburg Greifswald ) 1 0.000665 UNLIMITED
  Ulm_Kassel ( Ulm Kassel ) 1 0.000007 UNLIMITED
  Passau_Hannover ( Passau Hannover ) 1 0.001188 UNLIMITED
  Greifswald_Schwerin ( Greifswald Schwerin ) 1 0.941925 UNLIMITED
  Frankfurt_Aachen ( Frankfurt Aachen ) 1 68.438206 UNLIMITED
  Essen_Saarbruecken ( Essen Saarbruecken ) 1 0.107919 UNLIMITED
  Kiel_Bremen ( Kiel Bremen ) 1 0.02742 UNLIMITED
  Darmstadt_Frankfurt ( Darmstadt Frankfurt ) 1 8.952104 UNLIMITED
  Duesseldorf_Stuttgart ( Duesseldorf Stuttgart ) 1 0.003468 UNLIMITED
  Passau_Aachen ( Passau Aachen ) 1 0.001474 UNLIMITED
  Frankfurt_Wuerzburg ( Frankfurt Wuerzburg ) 1 14.756105 UNLIMITED
  Stuttgart_Dortmund ( Stuttgart Dortmund ) 1 0.111902 UNLIMITED
  Kiel_Muenchen ( Kiel Muenchen ) 1 0.013647 UNLIMITED
  Kiel_Muenster ( Kiel Muenster ) 1 0.003793 UNLIMITED
  Kempten_Kassel ( Kempten Kassel ) 1 0.001343 UNLIMITED
  Osnabrueck_Magdeburg ( Osnabrueck Magdeburg ) 1 0.006852 UNLIMITED
  Oldenburg_Chemnitz ( Oldenburg Chemnitz ) 1 0.03837 UNLIMITED
  Magdeburg_Karlsruhe ( Magdeburg Karlsruhe ) 1 0.081299 UNLIMITED
  Darmstadt_Berlin ( Darmstadt Berlin ) 1 4.835397 UNLIMITED
  Dresden_Bremen ( Dresden Bremen ) 1 0.387783 UNLIMITED
  Erfurt_Wuerzburg ( Erfurt Wuerzburg ) 1 0.011049 UNLIMITED
  Regensburg_Kassel ( Regensburg Kassel ) 1 0.039864 UNLIMITED
  Mannheim_Siegen ( Mannheim Siegen ) 1 0.000137 UNLIMITED
  Karlsruhe_Norden ( Karlsruhe Norden ) 1 0.001926 UNLIMITED
  Hamburg_Passau ( Hamburg Passau ) 1 0.000714 UNLIMITED
  Kempten_Essen ( Kempten Essen ) 1 0.000212 UNLIMITED
  Leipzig_Osnabrueck ( Leipzig Osnabrueck ) 1 0.401394 UNLIMITED
  Braunschweig_Trier ( Braunschweig Trier ) 1 0.002665 UNLIMITED
  Trier_Fulda ( Trier Fulda ) 1 0.000043 UNLIMITED
  Kempten_Flensburg ( Kempten Flensburg ) 1 0.000007 UNLIMITED
  Kaiserslautern_Schwerin ( Kaiserslautern Schwerin ) 1 0.049629 UNLIMITED
  Flensburg_Wuerzburg ( Flensburg Wuerzburg ) 1 0.000023 UNLIMITED
  Giessen_Norden ( Giessen Norden ) 1 0.000418 UNLIMITED
  Kiel_Hamburg ( Kiel Hamburg ) 1 0.089638 UNLIMITED
  Giessen_Muenster ( Giessen Muenster ) 1 0.019812 UNLIMITED
  Nuernberg_Darmstadt ( Nuernberg Darmstadt ) 1 2.812704 UNLIMITED
  Darmstadt_Schwerin ( Darmstadt Schwerin ) 1 2.16494 UNLIMITED
  Giessen_Oldenburg ( Giessen Oldenburg ) 1 0.057138 UNLIMITED
  Berlin_Aachen ( Berlin Aachen ) 1 0.724517 UNLIMITED
  Darmstadt_Dortmund ( Darmstadt Dortmund ) 1 1.197013 UNLIMITED
  Hamburg_Berlin ( Hamburg Berlin ) 1 2.217894 UNLIMITED
  Kaiserslautern_Siegen ( Kaiserslautern Siegen ) 1 0.056129 UNLIMITED
  Leipzig_Bayreuth ( Leipzig Bayreuth ) 1 0.212301 UNLIMITED
  Essen_Bremen ( Essen Bremen ) 1 0.204462 UNLIMITED
  Wuerzburg_Passau ( Wuerzburg Passau ) 1 0.008801 UNLIMITED
  Bremerhaven_Leipzig ( Bremerhaven Leipzig ) 1 0.009103 UNLIMITED
  Braunschweig_Passau ( Braunschweig Passau ) 1 0.007335 UNLIMITED
  Chemnitz_Bayreuth ( Chemnitz Bayreuth ) 1 0.081179 UNLIMITED
  Aachen_Wuerzburg ( Aachen Wuerzburg ) 1 0.110068 UNLIMITED
  Siegen_Regensburg ( Siegen Regensburg ) 1 0.00174 UNLIMITED
  Freiburg_Berlin ( Freiburg Berlin ) 1 0.00053 UNLIMITED
  Greifswald_Essen ( Greifswald Essen ) 1 0.005565 UNLIMITED
  Chemnitz_Muenster ( Chemnitz Muenster ) 1 0.07342 UNLIMITED
  Kiel_Kempten ( Kiel Kempten ) 1 0.000073 UNLIMITED
  Ulm_Koeln ( Ulm Koeln ) 1 0.000181 UNLIMITED
  Mannheim_Bayreuth ( Mannheim Bayreuth ) 1 0.000462 UNLIMITED
  Giessen_Braunschweig ( Giessen Braunschweig ) 1 0.01453 UNLIMITED
  Koeln_Saarbruecken ( Koeln Saarbruecken ) 1 0.066742 UNLIMITED
  Wuerzburg_Saarbruecken ( Wuerzburg Saarbruecken ) 1 0.001327 UNLIMITED
  Koeln_Kassel ( Koeln Kassel ) 1 1.365296 UNLIMITED
  Dresden_Muenchen ( Dresden Muenchen ) 1 11.783018 UNLIMITED
  Schwerin_Bayreuth ( Schwerin Bayreuth ) 1 0.055012 UNLIMITED
  Freiburg_Schwerin ( Freiburg Schwerin ) 1 0.000005 UNLIMITED
  Bremerhaven_Koeln ( Bremerhaven Koeln ) 1 0.031449 UNLIMITED
  Bremen_Osnabrueck ( Bremen Osnabrueck ) 1 0.028058 UNLIMITED
  Koeln_Magdeburg ( Koeln Magdeburg ) 1 0.176952 UNLIMITED
  Bayreuth_Erfurt ( Bayreuth Erfurt ) 1 0.238514 UNLIMITED
  Regensburg_Bayreuth ( Regensburg Bayreuth ) 1 0.031884 UNLIMITED
  Stuttgart_Bremerhaven ( Stuttgart Bremerhaven ) 1 0.023942 UNLIMITED
  Essen_Erfurt ( Essen Erfurt ) 1 0.843765 UNLIMITED
  Hamburg_Braunschweig ( Hamburg Braunschweig ) 1 0.071466 UNLIMITED
  Trier_Berlin ( Trier Berlin ) 1 0.014658 UNLIMITED
  Braunschweig_Oldenburg ( Braunschweig Oldenburg ) 1 0.14554 UNLIMITED
  Dortmund_Konstanz ( Dortmund Konstanz ) 1 0.000001 UNLIMITED
  Bremen_Passau ( Bremen Passau ) 1 0.000588 UNLIMITED
